betriebe_id,jahr,kompartiment,jahresfracht,jahresfracht_versehentlich,jahresfracht_nichtbiogen,stoff_name,stoff_gruppe,stoff_casnummer,stoff_schwellenwert,bestimmungsmethode,bestimmungsverfahren,name,kennnummer,wgs84_x,wgs84_y,anschrift,bundesland,flusseinzugsgebiet,muttergesellschaft,eigentuemer,betreiber,nace_code,nace_text,prtr_beschreibung,ivu_beschreibung,branchengruppe
179772,2013,Luft,77.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Messung,OTH (M),Vinnolit GmbH & Co. KG.,06-05-300-1350566,6.95264945739661,51.0192382951303,"Emdener Str. 117
50769 Köln",Nordrhein-Westfalen,Rhein,Vinnolit GmbH & Co. KG,Vinnolit GmbH & Co. KG,Vinnolit GmbH & Co. KG,2016,Herstellung von Kunststoffen in Primärformen,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,,Chemische Industrie
84906,2011,Luft,1110.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Berechnung,OTH (C),Fluorchemie GmbH Frankfurt,06-00457010412,8.5395242205836,50.0948899944955,"Brüningstraße 50
65929 Frankfurt am Main, St.",Hessen,Rhein,Fluorchemie GmbH Frankfurt,Fluorchemie GmbH Frankfurt,Fluorchemie GmbH Frankfurt,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung halogenhaltiger KW,Herstellung halogenhaltiger KW,Chemische Industrie
133418,2010,Luft,69.9,69.9,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Messung,OTH (M),DSM Nutritional Products GmbH,06-08-4033132,7.66374453873731,47.5482208312943,"Emil-Barell-Str. 3
79639 Grenzach-Wyhlen",Baden-Württemberg,Rhein,DSM Nutritional Products GmbH,,,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung von Grundarzneimitteln,Herstellung von Grundarzneimitteln,Chemische Industrie
171246,2011,Luft,25.8,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Schätzung,Sonstiges (E),Dyneon GmbH,06-09-171-0011--C01,12.7273816684013,48.1811228260878,"Industrieparkstraße 1
84508 Burgkirchen a.d.Alz",Bayern,Donau,Dyneon GmbH,Dyneon GmbH,Dyneon GmbH,2016,Herstellung von Kunststoffen in Primärformen,Herstellung von Basiskunststoffen,Herstellung von Basiskunststoffen,Chemische Industrie
182784,2014,Luft,53.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Berechnung,OTH (C),Styron Deutschland Anlagengesellschaft mbH,03-03-03000244840,9.505175365114,53.6310503401045,"Bützflether Industriestr. -
21683 Stade",Niedersachsen,Elbe/Labe,Styron Deutschland Anlagengesellschaft mbH,Styron Deutschland Anlagengeselllschaft mbH,Styron Deutschland Anlagengesellschaft mbH,2016,Herstellung von Kunststoffen in Primärformen,Herstellung von Basiskunststoffen,,Chemische Industrie
163708,2008,Luft,49.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Messung,OTH (M),"Roche Diagnostics GmbH, Werk Penzberg",06-09-190-0002-0001,11.3743780743129,47.7746580002187,"Nonnenwald 2
82377 Penzberg",Bayern,Donau,"Roche Diagnostics GmbH, Werk Penzberg","Roche Diagnostics GmbH, Werk Penzberg","Roche Diagnostics GmbH, Werk Penzberg",2110,Herstellung von pharmazeutischen Grundstoffen,Herstellung von Grundarzneimitteln,Herstellung von Grundarzneimitteln,Chemische Industrie
184146,2014,Luft,46.1,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Schätzung,Sonstiges (E),INEOS Köln GmbH,06-05-300-0928938,6.846742503362,51.0676360238077,"Alte Straße 201
50769 Köln",Nordrhein-Westfalen,Rhein,INEOS Manufacturing Deutschland GmbH,INEOS Manufacturing Deutschland GmbH,INEOS Köln GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,,Chemische Industrie
165708,2009,Luft,26.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Berechnung,OTH (C),ARKEMA GmbH,06-09-774-0039-0001,10.2738128797034,48.4372924539015,"Denzinger Str. 7
89312 Günzburg",Bayern,Donau,ARKEMA GmbH Niederlassung Günzburg-Wasserburg,ARKEMA GmbH,ARKEMA GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,Herstellung sauerstoffhaltiger KW,Chemische Industrie
162644,2007,Luft,90.0,90.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Schätzung,Sonstiges (E),Kraton Polymers GmbH Werk Wesseling,06-05-300-9038268,6.95877018312178,50.8377879903161,"Brühler Straße 60
50389 Wesseling",Nordrhein-Westfalen,Rhein,Kraton Polymers GmbH Werk Wesseling,,,2017,Herstellung von synthetischem Kautschuk in Primärformen,Herstellung von synthetischen Kautschuken,Herstellung von Kautschuken,Chemische Industrie
169522,2010,Luft,50.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Schätzung,Sonstiges (E),INEOS Köln GmbH,06-05-300-0928938,6.846742503362,51.0676360238077,"Alte Straße 201
50769 Köln",Nordrhein-Westfalen,Rhein,INEOS Manufacturing Deutschland GmbH,INEOS Manufacturing Deutschland GmbH,INEOS Köln GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
85778,2007,Luft,707.0,44.7,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Berechnung,OTH (C),Fluorchemie GmbH Frankfurt,06-00457010412,8.5395242205836,50.0948899944955,"Brüningstraße 50
65929 Frankfurt am Main, St.",Hessen,Rhein,Fluorchemie GmbH Frankfurt,Fluorchemie GmbH Frankfurt,Fluorchemie GmbH Frankfurt,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung halogenhaltiger KW,Herstellung halogenhaltiger KW,Chemische Industrie
172808,2011,Luft,28.2,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Messung,OTH (M),INEOS Phenol GmbH,06-05-500-0081907,6.96696281102659,51.5964147219693,"Dechenstr. 3
45966 Gladbeck",Nordrhein-Westfalen,Rhein,INEOS Group Ltd,INEOS Phenol GmbH,INEOS Phenol GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
168677,2010,Luft,2080.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Schätzung,Sonstiges (E),DOW Deutschland Anlagengesellschaft Werk Stade mbH,03-03-03030273580,9.50730953776037,53.6324704985764,"Bützflether Industriestr. 0
21683 Stade",Niedersachsen,Elbe/Labe,Dow Deutschland GmbH & Co. OHG,Dow Deutschland Anlagengesellschaft mbH,Dow Deutschland Anlagengesellschaft mbH,2013,Herstellung von sonstigen anorganischen Grundstoffen und Chemikalien,Herstellung von Gasen,Herstellung von Gasen,Chemische Industrie
85887,2007,Luft,19.7,19.7,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Messung,OTH (M),Ciba Lampertheim GmbH,06-00000560431,8.44015820151698,49.6183033693381,"Chemiestrasse -
68623 Lampertheim",Hessen,Rhein,Ciba Lampertheim GmbH,,,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung einfacher KW,Herstellung einfacher KW,Chemische Industrie
182136,2014,Luft,611.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Berechnung,OTH (C),CF Carbons GmbH,06-00457010412,8.53975039857687,50.0944715878678,"Brüningstraße 50
65929 Frankfurt am Main, St.",Hessen,Rhein,CF Carbons GmbH,"Akzo Nobel GmbH, Fluorchemie GmbH",CF Carbons GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung halogenhaltiger KW,,Chemische Industrie
173234,2011,Luft,50.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Schätzung,Sonstiges (E),INEOS Köln GmbH,06-05-300-0928938,6.846742503362,51.0676360238077,"Alte Straße 201
50769 Köln",Nordrhein-Westfalen,Rhein,INEOS Manufacturing Deutschland GmbH,INEOS Manufacturing Deutschland GmbH,INEOS Köln GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
157790,2012,Luft,448.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Berechnung,OTH (C),CF Carbons GmbH,06-00457010412,8.53975039857687,50.0944715878678,"Brüningstraße 50
65929 Frankfurt am Main, St.",Hessen,Rhein,CF Carbons GmbH,"Akzo Nobel GmbH, Fluorchemie GmbH",CF Carbons GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung halogenhaltiger KW,Herstellung halogenhaltiger KW,Chemische Industrie
157828,2012,Luft,214.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Schätzung,Sonstiges (E),Solvay Fluor GmbH,06-00412010412,8.54037710648109,50.0947259013349,"Brüningstraße 50
65929 Frankfurt am Main, St.",Hessen,Rhein,Solvay Fluor GmbH,"Solvay Fluor GmbH, Hannover","Solvay Fluor GmbH, Werk Frankfurt",2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung halogenhaltiger KW,Herstellung halogenhaltiger KW,Chemische Industrie
168375,2010,Luft,1.3,1.3,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Messung,OTH (M),"Roche Diagnostics GmbH, Werk Penzberg",06-09-190-0002-0001,11.3743780743129,47.7746580002187,"Nonnenwald 2
82377 Penzberg",Bayern,Donau,"Roche Diagnostics GmbH, Werk Penzberg","Roche Diagnostics GmbH, Werk Penzberg","Roche Diagnostics GmbH, Werk Penzberg",2110,Herstellung von pharmazeutischen Grundstoffen,Herstellung von Grundarzneimitteln,Herstellung von Grundarzneimitteln,Chemische Industrie
165317,2008,Luft,7.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Messung,OTH (M),INEOS Phenol GmbH,06-05-500-0081907,6.96696281102659,51.5964147219693,"Dechenstr. 3
45966 Gladbeck",Nordrhein-Westfalen,Rhein,INEOS Capital,,,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
163540,2008,Luft,168.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Berechnung,OTH (C),ARKEMA GmbH Niederlassung Günzburg-Wasserburg,06-09-774-0039-0001,10.2738128797034,48.4372924539015,"Denzinger Str. 7
89312 Günzburg",Bayern,Donau,ARKEMA GmbH,ARKEMA GmbH,ARKEMA GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,Herstellung sauerstoffhaltiger KW,Chemische Industrie
167114,2009,Luft,1880.0,0.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Messung,OTH (M),SolVin GmbH & Co. KG,06-05-100-0989148,6.5772696444161,51.5611174639471,"Ludwigstraße 12
47495 Rheinberg",Nordrhein-Westfalen,Rhein,Solvin GmbH & Co. KG,Solvin GmbH & Co. KG,Solvin GmbH & Co. KG,2016,Herstellung von Kunststoffen in Primärformen,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
167732,2009,Luft,24.0,24.0,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Schätzung,Sonstiges (E),Oxea GmbH Werk Ruhrchemie,06-05-100-0990908,6.79844793202542,51.5255027365178,"Otto-Roelen-Str. 3
46147 Oberhausen",Nordrhein-Westfalen,Rhein,Oxea GmbH Werk Ruhrchemie,"Oxea GmbH, Werk Ruhrchemie","Oxea GmbH, Werk Ruhrchemie",2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
171304,2011,Luft,10.5,10.5,,Teilhalogenierte FCKW (HFCKW),Andere Gase,,1.0,Messung,OTH (M),"Roche Diagnostics GmbH, Werk Penzberg",06-09-190-0002-0001,11.3743780743129,47.7746580002187,"Nonnenwald 2
82377 Penzberg",Bayern,Donau,"Roche Diagnostics GmbH, Werk Penzberg","Roche Diagnostics GmbH, Werk Penzberg","Roche Diagnostics GmbH, Werk Penzberg",2110,Herstellung von pharmazeutischen Grundstoffen,Herstellung von Grundarzneimitteln,Herstellung von Grundarzneimitteln,Chemische Industrie
