betriebe_id,jahr,kompartiment,jahresfracht,jahresfracht_versehentlich,jahresfracht_nichtbiogen,stoff_name,stoff_gruppe,stoff_casnummer,stoff_schwellenwert,bestimmungsmethode,bestimmungsverfahren,name,kennnummer,wgs84_x,wgs84_y,anschrift,bundesland,flusseinzugsgebiet,muttergesellschaft,eigentuemer,betreiber,nace_code,nace_text,prtr_beschreibung,ivu_beschreibung,branchengruppe
166739,2009,Luft,118.0,0.0,,Nickel und Verbindungen (als Ni),Schwermetalle,,50.0,Berechnung,OTH (C),O. & L. Sels GmbH & Co. KG,06-05-100-0038219,6.69544892595756,51.21661058911,"Düsseldorfer Str. 99-101
41460 Neuss",Nordrhein-Westfalen,Rhein,O. & L. Sels GmbH & Co. KG,O. & L. Sels GmbH & Co. KG,O. & L. Sels GmbH & Co. KG,1041,Herstellung von Ölen und Fetten (ohne Margarine u. ä. Nahrungsfette),Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
172574,2011,Luft,83.3,0.0,,Nickel und Verbindungen (als Ni),Schwermetalle,,50.0,Berechnung,PER (C),Pfeifer & Langen Werk Lage,06-05-700-0008683,8.80410554929533,51.987499581205,"Heidensche Str. 70
32791 Lage",Nordrhein-Westfalen,Weser,Pfeifer & Langen KG,Pfeifer & Langen,Pfeifer & Langen,1081,Herstellung von Zucker,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
163576,2008,Luft,394000.0,394000.0,,Feinstaub (PM10),Anorganische Stoffe,,50000.0,Berechnung,MAB,Molkerei MEGGLE Wasserburg GmbH & Co. KG,06-09-187-4135-0001,12.1851960046703,48.0561181935974,"Megglestr. 6-12
83512 Wasserburg a.Inn",Bayern,Donau,Molkerei MEGGLE Wasserburg GmbH & Co. KG,Molkerei MEGGLE Wasserburg GmbH & Co. KG,Molkerei MEGGLE Wasserburg GmbH & Co. KG,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,Behandlung und Verarbeitung von Milch,Lebensmittelindustrie
166977,2009,Luft,98700.0,0.0,,Feinstaub (PM10),Anorganische Stoffe,,50000.0,Messung,PER (M),"Kampffmeyer Mühlen GmbH, Werk Ellmühle",06-05-315-0928851,6.97755485357734,50.9255890931801,"Siegburger Str. 108
50679 Köln",Nordrhein-Westfalen,Rhein,Kampffmeyer Mühlen GmbH,Kampffmeyer Mühlen GmbH,Kampffmeyer Mühlen GmbH,1061,Mahl- und Schälmühlen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
162606,2007,Luft,99200.0,0.0,,Feinstaub (PM10),Anorganische Stoffe,,50000.0,Berechnung,PER (C),Ellmühle,06-05-315-0928851,6.97755485357734,50.9255890931801,"Siegburger Str. 108
50679 Köln",Nordrhein-Westfalen,Rhein,Kampffmeyer Mühlen GmbH,,,1061,Mahl- und Schälmühlen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
165168,2008,Luft,99200.0,0.0,,Feinstaub (PM10),Anorganische Stoffe,,50000.0,Messung,PER (M),Ellmühle,06-05-315-0928851,6.97755485357734,50.9255890931801,"Siegburger Str. 108
50679 Köln",Nordrhein-Westfalen,Rhein,Ellmühle,,,1061,Mahl- und Schälmühlen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
164151,2008,Wasser,162.0,0.0,,Kupfer und Verbindungen (als Cu),Schwermetalle,,50.0,Messung,PER (M),Emsland-Stärke GmbH Werk Wietzendorf,03-02-02271533640,9.96429654690656,52.9072925705576,"Klein Amerika -
29649 Wietzendorf",Niedersachsen,Weser,Emsland-Stärke GmbH Emlichheim,RELIMA GmbH & Co.KG,,1062,Herstellung von Stärke und Stärkeerzeugnissen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
47880,2007,Wasser,25.0,,,Nickel und Verbindungen (als Ni),Schwermetalle,,20.0,Messung,OTH (M),Südzucker AG,07-05-8153238,8.22156427219801,49.5999026118569,"Wormser Str. 11
67283 Obrigheim (Pfalz)",Rheinland-Pfalz,Rhein,SÜDZUCKER AG,,,1081,Herstellung von Zucker,Herstell.v. Nahrungsmitteln/Getränkeprod.aus tierischen Rohst.>75 t/d od.aus pflanzl.Rohst.>300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
92175,2009,Wasser,29.0,0.0,,Nickel und Verbindungen (als Ni),Schwermetalle,,20.0,Messung,PER (M),Südzucker AG,07-05-8153238,8.22156427219801,49.5999026118569,"Wormser Str. 11
67283 Obrigheim (Pfalz)",Rheinland-Pfalz,Rhein,SÜDZUCKER AG,,,1081,Herstellung von Zucker,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
79770,2010,Wasser,20.4,0.0,,Nickel und Verbindungen (als Ni),Schwermetalle,,20.0,Messung,PER (M),Karlsberg Brauerei GmbH .,06-10-0065913,7.34604073325081,49.3245002182276,"Karlsbergstraße 50
66424 Homburg",Saarland,Rhein,Karlsberg Brauerei GmbH .,,Karlsberg Brauerei GmbH,1105,Herstellung von Bier,Herstell.v. Nahrungsmitteln/Getränkeprod.aus tierischen Rohst.>75 t/d od.aus pflanzl.Rohst.>300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
40975,2008,Wasser,44.0,0.0,,Nickel und Verbindungen (als Ni),Schwermetalle,,20.0,Berechnung,MAB,Südzucker AG,07-05-8153238,8.22156427219801,49.5999026118569,"Wormser Str. 11
67283 Obrigheim (Pfalz)",Rheinland-Pfalz,Rhein,SÜDZUCKER AG,,,1081,Herstellung von Zucker,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
164151,2008,Wasser,717.0,0.0,,Zink und Verbindungen (als Zn),Schwermetalle,,100.0,Messung,PER (M),Emsland-Stärke GmbH Werk Wietzendorf,03-02-02271533640,9.96429654690656,52.9072925705576,"Klein Amerika -
29649 Wietzendorf",Niedersachsen,Weser,Emsland-Stärke GmbH Emlichheim,RELIMA GmbH & Co.KG,,1062,Herstellung von Stärke und Stärkeerzeugnissen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
174772,2012,Wasser,1000.0,0.0,,AOX,Chlorhaltige organische Stoffe,,1000.0,Berechnung,PER (C),Emsland-Stärke GmbH,03-10-10258147350,6.86168189092211,52.6194710377844,"Emslandstraße 58
49824 Emlichheim",Niedersachsen,Rhein,Emsland-Stärke GmbH,Emsland-Stärke GmbH,Emsland-Stärke GmbH,1062,Herstellung von Stärke und Stärkeerzeugnissen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
178498,2013,Wasser,1150.0,0.0,,AOX,Chlorhaltige organische Stoffe,,1000.0,Berechnung,PER (C),Emsland-Stärke GmbH,03-10-10258147350,6.86168189092211,52.6194710377844,"Emslandstraße 58
49824 Emlichheim",Niedersachsen,Rhein,Emsland-Stärke GmbH,Emsland-Stärke GmbH,Emsland-Stärke GmbH,1062,Herstellung von Stärke und Stärkeerzeugnissen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,,Lebensmittelindustrie
171627,2011,Wasser,52000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,Tulip Fleischwaren Oldenburg GmbH,03-09-09090188730,8.26191019773919,53.1083570802603,"Georg-Bölts-Str. 10
26135 Oldenburg",Niedersachsen,Weser,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,1013,Fleischverarbeitung,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus tierischen Rohstoffen > 75 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
184720,2014,Wasser,242000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,DMK Deutsches Milchkontor GmbH,01-20-58077219880,9.65281397340061,54.0822235843316,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,DMK Deutsches Milchkontor GmbH,DMK Deutsches Milchkontor,DMK Deutsches Milchkontor,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,,Lebensmittelindustrie
162990,2007,Wasser,260000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Nordmilch AG,01-20-58077219880,9.65279840653753,54.0822056928427,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,Nordmilch AG,,,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,Behandlung und Verarbeitung von Milch,Lebensmittelindustrie
178498,2013,Wasser,58500.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Berechnung,PER (C),Emsland-Stärke GmbH,03-10-10258147350,6.86168189092211,52.6194710377844,"Emslandstraße 58
49824 Emlichheim",Niedersachsen,Rhein,Emsland-Stärke GmbH,Emsland-Stärke GmbH,Emsland-Stärke GmbH,1062,Herstellung von Stärke und Stärkeerzeugnissen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,,Lebensmittelindustrie
156659,2011,Wasser,267000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),DMK Deutsches Milchkontor GmbH ehem. Nordmilch,01-20-58077219880,9.65279840653753,54.0822056928427,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,DMK Deutsches Milchkontor GmbH,DMK Deutsches Milchkontor GmbH,Detlev Prott,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,Behandlung und Verarbeitung von Milch,Lebensmittelindustrie
103154,2012,Wasser,239000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),DMK Deutsches Milchkontor GmbH ehem. Nordmilch,01-20-58077219880,9.65281397340061,54.0822235843316,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,DMK Deutsches Milchkontor GmbH,DMK Deutsches Milchkontor GmbH,DMK Deutsches Milchkontor GmbH,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,Behandlung und Verarbeitung von Milch,Lebensmittelindustrie
168955,2010,Wasser,54800.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,Tulip Fleischwaren Oldenburg GmbH,03-09-09090188730,8.26191019773919,53.1083570802603,"Georg-Bölts-Str. 10
26135 Oldenburg",Niedersachsen,Weser,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,1013,Fleischverarbeitung,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus tierischen Rohstoffen > 75 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
153864,2009,Wasser,279000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Nordmilch AG,01-20-58077219880,9.65279840653753,54.0822056928427,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,Nordmilch AG,Nordmilch AG,Detlev Prott,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,Behandlung und Verarbeitung von Milch,Lebensmittelindustrie
147838,2013,Wasser,218000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),DMK Deutsches Milchkontor GmbH ehem. Nordmilch,01-20-58077219880,9.65281397340061,54.0822235843316,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,DMK Deutsches Milchkontor GmbH,DMK Deutsches Milchkontor,DMK Deutsches Milchkontor,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,,Lebensmittelindustrie
56186,2010,Wasser,53000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Berechnung,OTH (C),Franziska Stolle GmbH & Co. Brenz KG,13-40-1354120,11.6345978691352,53.3915395651323,"Am Brenzer Kanal 2
19306 Brenz",Mecklenburg-Vorpommern,Elbe/Labe,Franziska Stolle GmbH & Co. Brenz KG Frau Stolle-Beneke,Franziska Stolle GmbH & Co. Brenz KG,Franziska Stolle GmbH & Co. Brenz KG,1012,Schlachten von Geflügel,Schlachthöfe > 50 t/d,Schlachthöfe,Lebensmittelindustrie
155121,2010,Wasser,260000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Nordmilch AG,01-20-58077219880,9.65279840653753,54.0822056928427,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,Nordmilch AG,Nordmilch AG,Detlev Prott,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,Behandlung und Verarbeitung von Milch,Lebensmittelindustrie
95237,2010,Wasser,59400.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Südzucker AG,07-05-8153238,8.22151609519043,49.5999239772756,"Wormser Str. 11
67283 Obrigheim (Pfalz)",Rheinland-Pfalz,Rhein,SÜDZUCKER AG,Südzucker AG,SÜDZUCKER AG,1081,Herstellung von Zucker,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
182779,2014,Wasser,52000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,Tulip Fleischwaren Oldenburg GmbH,03-09-09090188730,8.7987973731541,52.7874275981565,"Georg-Bölts-Str. 10
26135 Oldenburg",Niedersachsen,Weser,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,1013,Fleischverarbeitung,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus tierischen Rohstoffen > 75 t/d,,Lebensmittelindustrie
178617,2013,Wasser,52000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,Tulip Fleischwaren Oldenburg GmbH Danish Crown,03-09-09090188730,8.79879741462327,52.7874186084581,"Georg-Bölts-Str. 10
26135 Oldenburg",Niedersachsen,Weser,Tulip Fleischwaren Oldenburg GmbH Danish Crown,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,1013,Fleischverarbeitung,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus tierischen Rohstoffen > 75 t/d,,Lebensmittelindustrie
5155,2007,Wasser,152000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Milchhof Magdeburg GmbH,15105,11.6117660172168,52.1673982914152,"Ebendorfer Chaussee 70
39128 Magdeburg",Sachsen-Anhalt,Elbe/Labe,Nordmilch eG,Nordmilch eG,Milchhof Magdeburg,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,Behandlung und Verarbeitung von Milch,Lebensmittelindustrie
47880,2007,Wasser,50200.0,,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,OTH (M),Südzucker AG,07-05-8153238,8.22156427219801,49.5999026118569,"Wormser Str. 11
67283 Obrigheim (Pfalz)",Rheinland-Pfalz,Rhein,SÜDZUCKER AG,,,1081,Herstellung von Zucker,Herstell.v. Nahrungsmitteln/Getränkeprod.aus tierischen Rohst.>75 t/d od.aus pflanzl.Rohst.>300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
171747,2011,Wasser,56900.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Berechnung,PER (C),Emsland-Stärke GmbH,03-10-10258147350,6.86168189092211,52.6194710377844,"Emslandstraße 58
49824 Emlichheim",Niedersachsen,Rhein,Emsland-Stärke GmbH,Emsland-Stärke GmbH,Emsland-Stärke GmbH,1062,Herstellung von Stärke und Stärkeerzeugnissen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
175094,2012,Wasser,52000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,Tulip Fleischwaren Oldenburg GmbH,03-09-09090188730,8.26191019773919,53.1083570802603,"Georg-Bölts-Str. 10
26135 Oldenburg",Niedersachsen,Weser,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,1013,Fleischverarbeitung,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus tierischen Rohstoffen > 75 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
165506,2008,Wasser,263000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Nordmilch AG,01-20-58077219880,9.65279840653753,54.0822056928427,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,Nordmilch AG,,,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,Behandlung und Verarbeitung von Milch,Lebensmittelindustrie
164151,2008,Wasser,381000.0,0.0,,Gesamtstickstoff,Anorganische Stoffe,,50000.0,Messung,PER (M),Emsland-Stärke GmbH Werk Wietzendorf,03-02-02271533640,9.96429654690656,52.9072925705576,"Klein Amerika -
29649 Wietzendorf",Niedersachsen,Weser,Emsland-Stärke GmbH Emlichheim,RELIMA GmbH & Co.KG,,1062,Herstellung von Stärke und Stärkeerzeugnissen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
149702,2007,Wasser,427000.0,0.0,,Gesamtstickstoff,Anorganische Stoffe,,50000.0,Messung,PER (M),Emsland-Stärke GmbH Werk Wietzendorf,03-02-02271533640,9.96429654690656,52.9072925705576,"Klein Amerika -
29649 Wietzendorf",Niedersachsen,Weser,Emsland-Stärke GmbH Werk Wietzendorf,RELIMA GmbH & Co.KG,,1062,Herstellung von Stärke und Stärkeerzeugnissen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
168955,2010,Wasser,7160.0,0.0,,Gesamtphosphor,Anorganische Stoffe,,5000.0,Messung,INT (M) CEN/ISO,Tulip Fleischwaren Oldenburg GmbH,03-09-09090188730,8.26191019773919,53.1083570802603,"Georg-Bölts-Str. 10
26135 Oldenburg",Niedersachsen,Weser,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,1013,Fleischverarbeitung,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus tierischen Rohstoffen > 75 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
153864,2009,Wasser,6520.0,0.0,,Gesamtphosphor,Anorganische Stoffe,,5000.0,Messung,PER (M),Nordmilch AG,01-20-58077219880,9.65279840653753,54.0822056928427,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,Nordmilch AG,Nordmilch AG,Detlev Prott,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,Behandlung und Verarbeitung von Milch,Lebensmittelindustrie
149702,2007,Wasser,165000.0,0.0,,Gesamtphosphor,Anorganische Stoffe,,5000.0,Messung,PER (M),Emsland-Stärke GmbH Werk Wietzendorf,03-02-02271533640,9.96429654690656,52.9072925705576,"Klein Amerika -
29649 Wietzendorf",Niedersachsen,Weser,Emsland-Stärke GmbH Werk Wietzendorf,RELIMA GmbH & Co.KG,,1062,Herstellung von Stärke und Stärkeerzeugnissen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
182779,2014,Wasser,9620.0,0.0,,Gesamtphosphor,Anorganische Stoffe,,5000.0,Messung,INT (M) CEN/ISO,Tulip Fleischwaren Oldenburg GmbH,03-09-09090188730,8.7987973731541,52.7874275981565,"Georg-Bölts-Str. 10
26135 Oldenburg",Niedersachsen,Weser,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,1013,Fleischverarbeitung,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus tierischen Rohstoffen > 75 t/d,,Lebensmittelindustrie
175094,2012,Wasser,9620.0,0.0,,Gesamtphosphor,Anorganische Stoffe,,5000.0,Messung,INT (M) CEN/ISO,Tulip Fleischwaren Oldenburg GmbH,03-09-09090188730,8.26191019773919,53.1083570802603,"Georg-Bölts-Str. 10
26135 Oldenburg",Niedersachsen,Weser,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,1013,Fleischverarbeitung,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus tierischen Rohstoffen > 75 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
184720,2014,Wasser,5380.0,0.0,,Gesamtphosphor,Anorganische Stoffe,,5000.0,Messung,INT (M) CEN/ISO,DMK Deutsches Milchkontor GmbH,01-20-58077219880,9.65281397340061,54.0822235843316,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,DMK Deutsches Milchkontor GmbH,DMK Deutsches Milchkontor,DMK Deutsches Milchkontor,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,,Lebensmittelindustrie
171627,2011,Wasser,9620.0,0.0,,Gesamtphosphor,Anorganische Stoffe,,5000.0,Messung,INT (M) CEN/ISO,Tulip Fleischwaren Oldenburg GmbH,03-09-09090188730,8.26191019773919,53.1083570802603,"Georg-Bölts-Str. 10
26135 Oldenburg",Niedersachsen,Weser,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,1013,Fleischverarbeitung,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus tierischen Rohstoffen > 75 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
165506,2008,Wasser,6120.0,0.0,,Gesamtphosphor,Anorganische Stoffe,,5000.0,Messung,PER (M),Nordmilch AG,01-20-58077219880,9.65279840653753,54.0822056928427,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,Nordmilch AG,,,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,Behandlung und Verarbeitung von Milch,Lebensmittelindustrie
162990,2007,Wasser,7950.0,0.0,,Gesamtphosphor,Anorganische Stoffe,,5000.0,Messung,PER (M),Nordmilch AG,01-20-58077219880,9.65279840653753,54.0822056928427,"Itzehoer Str. 54
24594 Hohenwestedt",Schleswig-Holstein,Elbe/Labe,Nordmilch AG,,,1051,Milchverarbeitung (ohne Herstellung von Speiseeis),Behandlung und Verarbeitung von Milch > 200 t/d,Behandlung und Verarbeitung von Milch,Lebensmittelindustrie
164151,2008,Wasser,70200.0,0.0,,Gesamtphosphor,Anorganische Stoffe,,5000.0,Messung,PER (M),Emsland-Stärke GmbH Werk Wietzendorf,03-02-02271533640,9.96429654690656,52.9072925705576,"Klein Amerika -
29649 Wietzendorf",Niedersachsen,Weser,Emsland-Stärke GmbH Emlichheim,RELIMA GmbH & Co.KG,,1062,Herstellung von Stärke und Stärkeerzeugnissen,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus pflanzlichen Rohstoffen  > 300 t/d,Herstellung v. Nahrungsmitteln aus tieri. od. pflanzl. Rohst.,Lebensmittelindustrie
178617,2013,Wasser,9620.0,0.0,,Gesamtphosphor,Anorganische Stoffe,,5000.0,Messung,INT (M) CEN/ISO,Tulip Fleischwaren Oldenburg GmbH Danish Crown,03-09-09090188730,8.79879741462327,52.7874186084581,"Georg-Bölts-Str. 10
26135 Oldenburg",Niedersachsen,Weser,Tulip Fleischwaren Oldenburg GmbH Danish Crown,Tulip Fleischwaren Oldenburg GmbH,Tulip Fleischwaren Oldenburg GmbH,1013,Fleischverarbeitung,Herstellung v. Nahrungsmitteln/Getränkeprodukten aus tierischen Rohstoffen > 75 t/d,,Lebensmittelindustrie
